       2
       21994
      132.396      287.421     0.483140
      162.577      287.938     0.155439
      167.443      286.732     0.339687
      164.905      289.009     0.377887
      196.570      288.420     0.948853
      200.662      285.821      1.03604
      199.748      288.791     0.969222
      202.678      288.758     0.822160
      206.502      285.906    0.0403554
      205.144      288.887    0.0592561
      208.054      289.005     0.951185
      210.913      289.123    0.0726302
      283.982      289.262     0.963150
      287.719      288.387     0.835300
      293.189      288.345     0.403842
      299.729      288.444     0.665810
      297.114      288.737     0.301735
      309.816      287.668     0.527333
      313.128      288.686     0.344895
      322.019      287.798     0.235417
      326.799      286.388     0.306579
      325.607      288.255    0.0302174
      334.259      288.582      1.01548
      332.555      286.592     0.846181
      338.956      286.172    0.0644581
      336.671      288.735     0.175460
      339.964      288.947     0.204449
      343.064      289.398     0.259236
      368.086      288.488     0.800360
      366.596      285.989     0.816664
      372.058      286.750     0.400066
      371.148      288.583     0.961482
      453.021      287.348     0.361583
      456.225      288.198    0.0823109
      469.267      288.536     0.158919
      474.176      286.389    0.0459335
      472.217      289.040     0.150912
      475.267      289.180     0.112773
      479.474      286.321     0.954573
      478.474      289.344     0.106201
      480.722      289.136     0.842889
      484.962      286.907     0.240584
      483.635      289.040     0.992058
      7.05850      288.495     0.591759
      5.07207      290.495     0.502300
      5.02804      310.897     0.522420
      5.00000      345.803     0.523599
      73.4989      290.613     0.791914
      71.1091      288.209     0.784713
      76.6572      288.947     0.624187
      81.4199      288.677     0.400601
      86.0643      287.888     0.477559
      84.3042      290.255     0.415891
      228.800      291.135     0.122131
      228.251      287.614      1.00522
      234.390      287.849     0.131394
      232.842      290.169    0.0789623
      328.254      289.093    0.0449228
      331.150      289.215     0.862691
      356.817      289.464     0.139854
      361.514      286.742     0.973948
      359.809      289.902     0.191624
      362.534      289.702      1.01855
      365.729      289.041      1.03314
      109.429      290.883     0.722918
      106.637      288.972     0.667634
      112.069      289.006     0.620466
      119.784      291.086     0.569890
      116.990      289.123     0.632939
      123.188      288.583     0.228077
      155.401      290.510     0.735641
      152.438      289.971     0.500782
      158.360      289.016     0.466891
      167.934      290.079     0.315812
      173.779      289.277     0.419490
      170.959      290.551     0.348099
      221.610      289.586     0.544481
      225.493      291.274     0.368829
      235.673      290.543    0.0646739
      240.498      288.194      1.03824
      238.968      290.675     0.951790
      242.245      290.646    0.0288763
      246.783      288.439    0.0908391
      245.462      291.366    0.0385420
      374.254      289.896     0.984482
      378.544      288.107    0.0129199
      376.939      291.107      1.04281
      380.319      291.151      1.01473
      384.864      287.968     0.985176
      383.143      291.075     0.128596
      386.083      290.892      1.02952
      390.232      288.373     0.237627
      388.717      290.559     0.205791
      402.938      291.257     0.770470
      401.387      288.289     0.928952
      406.518      288.200    0.0695968
      405.368      291.016    0.0319602
      408.129      291.208     0.911173
      412.342      288.441    0.0158520
      411.173      291.068     0.954897
      414.236      291.117     0.941990
      417.766      288.687    0.0835423
      416.393      291.429     0.199268
      486.875      289.835    0.0329237
      491.599      287.669      1.03771
      489.890      290.456      1.02114
      493.286      290.424    0.0264440
      497.803      288.923     0.429279
      495.571      290.782     0.342307
      35.9799      290.650     0.500226
      42.1466      289.588     0.211184
      39.2598      291.909     0.397382
      66.7645      291.881     0.883955
      63.7785      290.763     0.655033
      70.2048      291.498     0.788367
      86.4398      291.360     0.115727
      91.1460      290.594     0.497708
      89.0169      292.097     0.266195
      95.7726      290.787     0.349888
      100.317      289.865     0.168012
      97.8404      292.249     0.389381
      125.650      292.255     0.788600
      123.037      291.841     0.413347
      130.793      289.100     0.992547
      130.393      291.574     0.514920
      134.744      291.336     0.683655
      138.111      290.270     0.442994
      248.470      291.640     0.947545
      252.450      288.618      1.01160
      253.236      291.858     0.740073
      258.054      288.832     0.104262
      255.894      291.764     0.285468
      258.841      292.072     0.111371
      263.363      289.543     0.168791
      262.118      292.445     0.197587
      305.918      292.890     0.810576
      304.984      290.147     0.641876
      310.293      290.309     0.298225
      308.294      292.253     0.106329
      391.145      291.147    0.0822818
      395.838      288.766     0.985818
      394.359      291.549     0.989748
      397.538      291.354      1.01211
      400.568      291.539    0.0421951
      418.754      291.627     0.987767
      423.224      288.851      1.03624
      421.838      291.616      1.01119
      424.934      291.582     0.988043
      429.508      289.080    0.0825162
      428.023      291.643      1.02849
      431.211      291.907   0.00161314
      435.665      289.309      1.03548
      434.203      292.216    0.0405791
      437.171      292.181     0.989572
      441.676      289.509    0.0767500
      440.415      292.085      1.00564
      449.817      291.883     0.913081
      447.860      289.372     0.929635
      454.204      289.851     0.259546
      453.117      292.205     0.987021
      8.95282      293.131     0.574036
      7.13057      291.878     0.258519
      11.7957      291.512     0.547546
      17.2068      291.512     0.508526
      22.2777      291.203     0.515236
      21.6258      294.289     0.158341
      27.1847      291.147     0.553967
      31.4184      291.090     0.671743
      29.9757      292.448     0.440846
      42.5301      292.610     0.369889
      48.7441      291.967     0.467114
      45.5518      293.774     0.484922
      102.368      295.040     0.695229
      100.704      292.735     0.280897
      105.973      292.262     0.600339
      160.710      293.170     0.533389
      157.780      291.709     0.579671
      163.068      291.286     0.430995
      182.077      293.108     0.780940
      179.935      290.588     0.989522
      185.903      290.664    0.0771563
      184.176      293.207    0.0599008
      264.481      292.848     0.928944
      268.513      289.737     0.972557
      267.282      292.973    0.0488875
      270.069      292.765     0.887125
      274.635      290.406     0.257176
      318.176      293.456     0.988558
      316.746      290.686     0.846059
      323.474      290.503     0.126708
      321.291      292.626    0.0251372
      443.458      292.319     0.978803
      446.677      292.254     0.908594
      460.171      290.385     0.932820
      465.172      290.445     0.167350
      463.579      292.995     0.307061
      498.380      292.067     0.352771
      502.681      290.718     0.241717
      501.699      292.914     0.141565
      78.8197      293.888     0.551106
      75.7528      292.236     0.561835
      81.7953      292.149     0.500818
      111.405      292.295     0.429029
      116.839      292.380     0.612410
      114.412      293.378     0.400159
      174.267      292.026     0.622819
      179.228      293.273     0.866485
      177.095      295.789     0.521819
      187.295      293.448    0.0730071
      192.215      290.946    0.0125904
      190.459      294.015    0.0907216
      193.652      294.055      1.04328
      198.586      291.356     0.116125
      196.857      294.331     0.114978
      217.439      294.301     0.806247
      215.345      291.821     0.910784
      222.159      293.107     0.410182
      275.339      295.527    0.0313160
      273.404      293.642     0.570305
      280.202      291.919     0.277662
      278.262      295.483     0.454147
      288.437      293.565      1.01303
      286.171      291.680     0.817244
      293.832      291.197    0.0995741
      291.196      293.317    0.0495312
      300.407      294.268     0.145483
      300.372      291.297     0.935711
      303.922      293.747     0.195339
      311.606      293.272     0.275450
      315.036      294.096    0.0467951
      324.878      293.083     0.275750
      329.957      291.082    0.0421882
      327.874      293.433     0.205882
      330.770      293.555     0.201461
      335.266      291.357    0.0633631
      333.986      293.939     0.130843
      456.321      293.056     0.956090
      460.815      293.312     0.653609
      465.816      293.373    0.0345654
      470.358      291.327     0.169329
      468.947      293.836    0.0513921
      503.768      293.424     0.944198
      505.178      296.300     0.439420
      23.9642      295.613     0.731816
      27.4072      293.829     0.436306
      31.6409      293.772     0.291963
      36.3634      293.673     0.366506
      33.6894      295.192     0.308828
      55.9067      293.039     0.890452
      62.7281      293.551     0.358331
      60.3111      295.429     0.335921
      91.9631      293.698     0.432464
      96.1600      293.656     0.615394
      94.3494      295.627     0.448799
      140.785      294.509     0.626441
      137.711      292.744     0.740386
      144.987      291.901    0.0571787
      147.513      296.139     0.855419
      144.695      294.733     0.491662
      151.859      292.664     0.179909
      149.869      294.669     0.158342
      163.039      294.241     0.372952
      168.422      292.828     0.154729
      165.644      295.515     0.445386
      200.035      294.702   0.00299621
      204.230      291.856    0.0523129
      203.059      294.893     0.135427
      205.525      295.023     0.891564
      209.555      292.104    0.0415721
      208.364      294.607      1.00403
      211.224      294.726     0.967629
      214.508      294.704     0.869721
      280.494      296.120      1.02193
      284.701      294.440     0.693601
      295.121      293.709     0.369896
      297.792      294.560     0.511945
      336.399      294.093     0.983690
      340.779      291.961     0.144214
      339.422      294.879    0.0459974
      342.523      295.329     0.958904
      346.577      292.021     0.903382
      345.333      295.583    0.0940833
      348.030      295.193     0.859539
      352.060      291.808    0.0638788
      350.784      294.808    0.0801945
      353.570      294.986     0.925878
      357.837      292.424     0.145123
      356.404      295.164    0.0678957
      365.656      294.812     0.969094
      364.024      292.200     0.843310
      370.281      291.634    0.0308857
      368.767      294.558    0.0497315
      371.829      294.652      1.00161
      376.029      292.940     0.423669
      374.926      294.975    0.0700133
      471.897      294.340      1.03586
      476.515      291.995    0.0510967
      474.949      294.565      1.03023
      478.156      294.729    0.0237646
      482.635      292.064      1.01439
      480.606      294.935     0.215403
      483.519      294.839    0.0917435
      488.563      292.589     0.203279
      486.178      294.706     0.297377
      13.4558      297.480     0.754380
      11.6315      294.765     0.529460
      18.8933      295.922     0.561050
      16.9785      297.484  0.000157118
      152.831      295.208     0.257900
      157.751      294.664     0.462597
      155.933      295.901     0.132760
      171.064      296.204     0.654508
      168.669      295.987     0.278375
      174.276      297.064     0.926208
      232.551      294.963     0.119992
      230.084      293.830     0.812580
      237.420      292.996    0.0400550
      235.573      295.479    0.0183687
      238.867      295.611     0.116012
      243.932      293.848     0.220168
      241.989      295.829    0.0827360
      359.395      295.601      1.00566
      362.461      295.472      1.01211
      388.395      296.111     0.941819
      386.996      293.666     0.921543
      392.844      293.736     0.124476
      391.358      296.184      1.02588
      489.193      295.327     0.321332
      493.863      293.568     0.155217
      492.437      296.199     0.243436
      5.10010      314.280     0.525757
      6.96638      295.131     0.602336
      6.27583      299.737     0.332803
      5.27249      308.070     0.514555
      5.16782      311.379     0.522245
      48.8790      295.452     0.532086
      56.4757      296.035     0.497178
      53.6587      297.515     0.134328
      69.5533      297.721     0.148934
      69.1544      294.285     0.936146
      75.6615      295.554     0.494039
      73.3511      297.267     0.302507
      84.5331      296.413     0.578123
      81.7041      295.467     0.518353
      87.2568      294.464     0.278356
      105.160      296.951     0.390607
      111.772      295.256     0.345474
      109.171      297.298     0.394231
      119.241      297.392     0.651215
      117.206      295.341     0.657122
      122.246      294.757     0.157110
      132.642      296.300    0.0763037
      129.602      294.491     0.904782
      137.419      295.576     0.521294
      135.875      296.775    0.0471592
      245.207      296.549     0.251977
      251.915      294.786    0.0457354
      248.376      296.698   0.00104165
      377.612      296.186      1.02022
      381.538      294.075      1.02027
      380.559      297.486    0.0183482
      383.383      297.410     0.803141
      385.761      296.444   0.00386214
      394.572      296.586    0.0219989
      399.089      294.322    0.0608547
      396.402      296.778     0.394207
      399.432      296.962     0.306826
      404.549      294.266     0.948279
      402.801      297.506     0.299928
      405.231      297.264      1.01842
      410.023      293.885      1.00127
      408.534      296.972    0.0382001
      411.578      296.832     0.973167
      415.224      294.057     0.143742
      414.773      296.733   0.00500345
      416.930      297.045     0.690814
      420.465      294.358      1.04365
      419.270      297.161     0.976010
      422.354      297.150     0.926743
      426.638      294.409    0.0197985
      427.026      299.220      1.04040
      425.442      297.211     0.477926
      432.718      294.779     0.103009
      431.264      297.104      1.04239
      494.722      296.556      1.02020
      499.467      294.773     0.249785
      497.773      297.033    0.0416126
      29.9318      298.242     0.609019
      26.7552      296.915     0.569040
      32.2468      296.550     0.605933
      39.5804      297.998     0.544120
      36.9693      296.451     0.530707
      42.6650      296.096     0.367578
      63.2971      296.547     0.386658
      66.1130      298.104     0.407999
      87.1102      297.150     0.426086
      92.2203      297.130     0.679895
      89.9866      297.972     0.468573
      96.4173      297.089     0.219537
      99.8917      297.423     0.945559
      124.705      298.513     0.569401
      121.854      297.806     0.327187
      127.899      296.980     0.536831
      224.587      297.746     0.981902
      221.322      295.990     0.799386
      228.509      295.929     0.430658
      253.142      296.916     0.551760
      259.958      295.377     0.113337
      258.428      297.783      1.00950
      257.105      299.635     0.432291
      307.232      295.853     0.785277
      313.037      296.041     0.235949
      309.804      298.474     0.463498
      320.819      298.649      1.02251
      319.581      296.035     0.786820
      325.691      295.556     0.116315
      323.274      298.083     0.325193
      434.255      297.413    0.0352311
      438.953      294.992      1.01745
      437.146      297.123     0.956160
      440.390      297.027     0.179652
      445.416      294.830      1.02693
      443.488      297.893     0.116882
      446.707      297.828    0.0380020
      451.934      295.087    0.0974431
      449.347      297.933     0.302303
      452.647      298.255     0.214270
      459.729      295.666    0.0570073
      458.574      298.243     0.703575
      455.338      298.838     0.493385
      8.09808      300.990     0.672405
      10.6130      299.099     0.979253
      112.178      298.380     0.381619
      116.815      298.389     0.789283
      115.527      299.141     0.262872
      158.863      297.362     0.449915
      163.286      297.400     0.454969
      161.747      299.231     0.193024
      179.237      298.310     0.179447
      183.469      295.892    0.0469747
      182.659      298.773     0.115325
      184.758      298.872     0.797671
      188.732      296.558     0.177331
      187.672      299.012     0.962371
      261.705      298.156    0.0426934
      266.037      295.875    0.0447493
      264.456      297.632     0.995345
      267.258      297.757     0.209069
      270.773      297.887     0.772598
      283.889      300.603     0.100056
      282.761      298.004     0.667255
      289.726      296.077     0.957696
      288.312      298.877    0.0388231
      291.071      298.629     0.991290
      295.156      296.680     0.308460
      294.271      298.356     0.955640
      303.846      298.764     0.941550
      301.341      297.011     0.900198
      307.428      299.110     0.794729
      326.270      298.433     0.239574
      331.904      296.290     0.118960
      329.686      298.819     0.193553
      463.068      298.500     0.945038
      467.355      296.386     0.146880
      466.301      298.879     0.958351
      501.092      297.880     0.119323
      504.196      298.495    0.0677788
      42.6021      299.161     0.494625
      50.4664      299.322     0.407389
      48.2745      301.052     0.972106
      45.7133      300.655     0.515756
      76.4180      298.919     0.408984
      81.5575      298.152     0.322946
      79.2448      300.656     0.375052
      138.949      298.540     0.387014
      143.311      298.747     0.462786
      141.250      300.466     0.285973
      148.486      298.683     0.489290
      153.943      297.906     0.219780
      151.400      300.085     0.331552
      190.836      299.579     0.931261
      195.101      297.401    0.0858488
      193.792      299.636     0.923972
      208.852      300.480     0.872118
      207.193      297.645     0.902018
      213.317      297.207      1.04029
      211.689      299.823      1.00268
      214.973      299.801    0.0331855
      219.866      298.940     0.493605
      217.173      301.022     0.375901
      227.053      298.880     0.613338
      233.998      297.579     0.169261
      231.650      300.060     0.302548
      296.941      299.207      1.00923
      300.331      299.284     0.610685
      313.233      299.298     0.402125
      317.704      299.479    0.0810871
      332.902      299.203     0.196372
      338.143      297.461     0.254565
      336.002      299.686     0.238436
      469.432      299.343     0.923620
      473.538      297.074    0.0735369
      472.148      299.459      1.00368
      475.200      299.684   0.00400066
      479.040      297.504    0.0836248
      478.021      300.254    0.0724921
      485.894      300.260     0.837454
      484.149      297.577     0.997185
      490.053      298.315     0.262493
      488.482      300.383   0.00587773
      31.9804      299.661     0.416118
      36.9064      299.516     0.534887
      58.0631      299.905     0.563539
      63.6960      299.982     0.505198
      60.9998      301.892     0.489094
      196.997      299.911   0.00617003
      201.329      297.868    0.0632846
      200.477      302.273    0.0822580
      203.501      302.464     0.714856
      206.012      300.896      1.04164
      234.671      300.577     0.234140
      240.142      298.313    0.0695479
      238.030      300.478     0.122427
      339.025      300.473     0.242342
      343.976      298.502    0.0901229
      341.694      299.748     0.185043
      349.540      298.371     0.908423
      355.127      298.164    0.0626240
      353.530      301.120     0.147705
      352.333      302.427     0.514599
      356.364      301.298      1.01905
      361.027      298.213      1.00512
      359.307      301.256    0.0909052
      362.373      301.126      1.03825
      367.204      297.830     0.965789
      365.533      300.659    0.0141666
      368.643      300.406   0.00995684
      373.412      297.899     0.103776
      371.439      300.838     0.191732
      374.536      301.161    0.0674951
      379.456      299.521     0.415302
      377.392      301.463     0.257731
      480.471      300.459     0.878287
      483.235      300.393     0.994071
      21.3975      300.261     0.362871
      26.4888      300.026     0.395633
      24.4211      302.413     0.233456
      82.0738      301.602     0.222203
      87.2629      299.921     0.278299
      85.3037      301.521     0.161662
      93.4693      302.745     0.822900
      92.3730      299.901     0.686865
      98.0811      299.394    0.0959828
      97.6212      303.018     0.919957
      127.746      300.322     0.599836
      134.172      299.264     0.145812
      133.022      302.311      1.03660
      154.502      300.778     0.338732
      159.929      300.468     0.574983
      157.292      301.789     0.446031
      164.352      300.505     0.175411
      168.287      298.891    0.0903702
      167.147      301.900     0.152615
      169.542      302.117     0.885755
      173.893      299.968     0.261477
      172.496      302.063      1.02022
      241.153      300.696     0.249023
      246.434      298.679    0.0470123
      244.377      301.144     0.121151
      247.546      301.293     0.171801
      253.566      301.547     0.601338
      250.666      301.666     0.165370
      346.525      302.700     0.589651
      344.504      300.002     0.547345
      349.580      302.811     0.967621
      386.455      301.742     0.766235
      384.782      299.855     0.661483
      390.123      298.962    0.0245788
      388.904      301.565     0.993343
      391.866      301.637     0.961789
      394.916      299.226     0.104079
      394.873      302.112      1.04458
      437.206      301.734      1.01434
      435.692      299.448     0.947350
      441.681      300.025     0.272595
      440.229      301.997      1.04501
      491.727      301.255     0.125836
      496.348      299.664     0.155082
      494.514      302.333     0.154531
      101.096      303.353     0.649829
      105.566      300.076    0.0863252
      107.732      305.282     0.886487
      105.106      303.700     0.414671
      112.926      301.183     0.223220
      110.355      303.423     0.269765
      117.563      301.192     0.519027
      121.701      301.147     0.243033
      119.167      303.266     0.412127
      136.255      302.786     0.884456
      139.706      301.664     0.696762
      146.013      302.555     0.572033
      144.068      301.872     0.352463
      149.044      301.555     0.448234
      258.852      302.414    0.0969789
      262.926      300.038     0.858859
      261.694      302.722     0.958126
      264.444      302.198     0.954215
      269.192      299.643    0.0367162
      267.271      302.121      1.02196
      270.786      302.250     0.135848
      275.631      299.728      1.03213
      273.895      302.938     0.164720
      276.818      302.894      1.01943
      279.683      302.283     0.114025
      396.703      302.303     0.538365
      400.114      299.961     0.159940
      401.966      305.748     0.805284
      400.072      302.847     0.445491
      406.786      300.211     0.958762
      405.623      303.120     0.885143
      408.925      302.827     0.904030
      413.283      299.820      1.01630
      413.878      303.104     0.699068
      412.660      304.351      1.04505
      418.818      299.837    0.0494475
      417.073      303.006     0.344427
      419.413      303.121      1.02705
      422.742      301.962     0.903136
      431.308      302.302   0.00380516
      428.564      301.854     0.583971
      434.316      302.023     0.985648
      497.565      302.810    0.0784571
      502.502      300.756     0.195717
      500.574      303.220     0.158980
      27.5977      303.740     0.190172
      34.5914      301.208      1.01784
      30.8480      304.789     0.192140
      38.4924      305.184     0.767422
      35.7741      304.644     0.283963
      42.6287      302.557     0.447643
      53.0542      303.115     0.378838
      58.1828      303.372     0.594986
      73.6712      305.468     0.613615
      70.7041      304.307     0.223562
      70.3098      301.086     0.928400
      76.9343      302.370     0.550851
      88.1801      302.343     0.362172
      91.2356      303.587     0.155711
      175.707      302.923    0.0643861
      180.526      301.290     0.134449
      178.822      303.795      1.04625
      220.438      302.779     0.389165
      227.727      301.878     0.251429
      223.889      303.472     0.256843
      288.114      304.277      1.02016
      285.234      303.156     0.675095
      292.857      301.157     0.962105
      291.402      304.296      1.02387
      294.602      304.023     0.957551
      299.447      300.961    0.0227325
      296.716      303.377     0.265055
      300.106      303.454     0.322900
      306.418      301.384    0.0964279
      303.416      303.861     0.321156
      322.392      304.444     0.920647
      321.398      301.527     0.820707
      327.268      301.347     0.112461
      325.391      303.785    0.0247054
      380.339      302.763     0.292423
      384.076      302.707     0.845518
      443.328      302.864     0.110817
      447.420      300.996    0.0396161
      446.119      303.945     0.110366
      448.759      304.050     0.938973
      452.751      301.683     0.213271
      451.548      303.992    0.0482724
      460.348      304.014      1.01310
      458.677      301.671     0.865455
      465.146      301.456     0.116923
      463.384      304.090    0.0694427
      505.204      306.771     0.597954
      503.678      303.835     0.140491
      505.803      309.814     0.500256
      9.92239      303.706     0.402521
      15.9600      301.819   0.00120854
      12.9207      305.277     0.384854
      16.4434      305.281     0.197532
      22.5064      303.975     0.618548
      20.7492      304.347    0.0584726
      63.8157      303.450     0.430879
      66.9063      304.761     0.401776
      115.621      305.201     0.721658
      113.704      304.183     0.330456
      117.879      304.017     0.912609
      122.928      306.163     0.884024
      122.017      303.973     0.350939
      129.829      303.843     0.360461
      127.056      306.369    0.0171168
      161.916      305.366     0.811524
      160.177      303.658     0.582483
      165.607      303.732     0.463001
      182.244      304.258    0.0737448
      186.862      301.893    0.0480292
      184.415      304.686     0.365751
      187.329      304.826     0.195815
      192.732      302.089    0.0191967
      190.824      305.112     0.195805
      193.779      305.169    0.0395463
      199.168      304.507     0.596171
      196.511      304.868     0.229799
      211.505      305.664      1.03915
      210.507      303.074     0.819608
      215.544      303.639     0.506937
      214.274      305.755     0.251963
      306.997      304.207     0.357492
      314.471      301.911    0.0403986
      312.253      304.337     0.857903
      310.131      304.666     0.478834
      316.725      304.518     0.217161
      319.937      305.010     0.195187
      328.807      304.170     0.132526
      333.784      302.215     0.154453
      332.172      304.804    0.0724773
      341.283      304.532     0.802176
      339.554      301.973     0.781930
      344.243      303.946     0.927887
      454.239      304.574      1.00383
      457.112      304.609     0.951181
      466.617      304.470    0.0658517
      471.094      301.952    0.0428293
      469.811      305.026     0.101305
      472.528      305.143     0.918941
      476.632      302.639     0.199390
      148.928      303.956     0.728602
      154.750      303.968     0.347787
      151.961      306.136     0.522713
      228.486      304.652     0.653488
      235.682      302.960      1.01800
      234.517      305.479     0.834567
      232.470      307.056     0.486913
      237.876      305.381     0.956973
      242.265      303.310     0.138121
      240.442      305.676    0.0616207
      335.273      305.287    0.0335274
      338.615      305.257     0.976489
      365.131      305.722     0.113399
      363.812      303.702     0.900469
      369.767      303.668     0.153554
      367.593      306.239     0.319544
      475.349      305.713     0.499365
      482.216      303.142      1.02316
      480.462      306.187     0.196720
      483.226      306.121      1.04626
      487.568      303.199    0.0475924
      486.359      305.912    0.0710249
      488.948      306.036     0.942840
      492.944      304.401     0.369175
      492.122      306.108     0.956342
      41.6036      306.678     0.481415
      48.3011      304.448     0.153905
      46.2555      307.223     0.362445
      76.4979      307.205     0.287637
      82.9910      304.025      1.02213
      80.6906      306.838     0.195654
      83.9204      306.757     0.161945
      89.2764      305.188     0.386548
      86.7323      307.292     0.372021
      141.562      306.435     0.678383
      138.556      304.711     0.733042
      143.952      304.273     0.337683
      205.159      305.300     0.488838
      208.668      306.321     0.156036
      243.666      306.124     0.132957
      248.609      304.131     0.119074
      246.598      307.018     0.195728
      255.886      307.601     0.981089
      254.629      304.385      1.00604
      260.370      304.574     0.107912
      258.851      307.345     0.118001
      353.570      305.560     0.217845
      357.709      304.211      1.03291
      355.867      306.604    0.0856135
      358.810      306.562     0.132555
      361.972      306.189     0.992220
      370.389      306.671     0.178441
      375.419      304.403     0.105382
      373.528      307.327     0.232946
      388.903      307.412      1.02627
      388.198      304.417     0.975075
      393.654      304.715     0.156536
      392.609      308.105    0.0539141
      423.181      306.564     0.939567
      420.997      305.131     0.712015
      427.070      304.419     0.161864
      426.159      307.232    0.0117512
      434.286      307.347     0.993889
      432.822      304.588     0.954702
      438.853      304.573    0.0869946
      437.285      307.112    0.0450306
      48.8167      307.620     0.111730
      55.9909      305.103    0.0500493
      51.6467      308.182     0.292675
      56.7753      308.439     0.430592
      64.2101      306.671     0.401205
      61.3042      308.934     0.471976
      143.508      307.118     0.311633
      148.931      307.136     0.623143
      146.024      308.353     0.486117
      157.093      308.462     0.651277
      154.752      307.148     0.386262
      159.280      306.687     0.776119
      167.588      307.334     0.877017
      164.710      306.761     0.630501
      171.356      305.073      1.02884
      170.542      307.280     0.506731
      177.425      305.891     0.273138
      175.479      307.816     0.127773
      216.474      306.977    0.0169120
      221.196      305.554     0.198133
      219.428      308.078    0.0413775
      249.718      307.391    0.0847876
      252.986      307.721     0.150778
      261.692      307.653      1.02511
      266.038      304.805      1.02008
      264.466      308.045     0.146162
      267.293      307.969     0.975410
      271.974      305.416     0.217708
      270.084      307.934     0.160338
      279.591      308.185     0.877277
      277.947      305.493     0.837138
      283.691      306.003     0.371129
      281.783      307.449     0.161454
      376.384      307.629    0.0504022
      382.012      304.649      1.03235
      379.684      306.965      1.01309
      383.421      306.910     0.264267
      386.454      307.589     0.292400
      395.616      308.580     0.822491
      398.554      308.091     0.992526
      428.903      307.680     0.836974
      431.278      307.626    0.0357761
      440.308      307.376    0.0297801
      444.667      305.918     0.369783
      442.906      307.993     0.208434
      494.909      307.186     0.972151
      498.740      305.889     0.135327
      497.436      308.285      1.02458
      6.40419      313.930     0.643423
      10.4058      307.167     0.482621
      7.66455      308.885     0.445599
      24.2924      309.853     0.844270
      23.7728      306.499     0.838793
      28.7803      307.176     0.312197
      28.6433      309.636     0.844968
      108.510      308.282     0.430607
      113.051      307.441     0.488160
      111.273      309.664     0.480790
      117.225      307.275     0.564402
      120.393      308.282     0.129591
      132.333      308.357     0.308364
      138.112      307.556     0.520681
      135.717      309.155     0.341630
      222.880      308.771    0.0872526
      228.632      308.650     0.542724
      226.240      309.157    0.0230312
      273.192      308.621     0.120291
      276.727      308.796      1.02235
      295.261      306.516     0.750402
      300.685      306.276     0.122387
      298.584      308.898     0.143920
      407.297      311.544     0.603532
      404.105      308.364     0.423961
      411.497      307.259     0.387527
      410.058      310.659    0.0872886
      416.450      307.537     0.249962
      419.852      307.724     0.580879
      500.445      308.694      1.02203
      503.275      309.235    0.0442772
      19.5886      309.383     0.244428
      17.7099      307.804     0.833612
      22.5353      310.225     0.369915
      91.4906      310.177     0.744557
      89.7878      308.536     0.356138
      96.4838      306.704    0.0655651
      93.8742      308.969      1.02468
      100.620      310.435     0.528037
      98.0261      309.242     0.332384
      103.261      308.559     0.542459
      178.594      308.689     0.266999
      182.711      307.192     0.194746
      181.401      310.124     0.272558
      200.974      310.212     0.987695
      199.991      307.229     0.912310
      206.156      307.890     0.283204
      204.276      310.216    0.0709140
      284.663      308.570     0.398628
      289.859      307.143   0.00589848
      287.886      309.965    0.0901453
      291.174      309.984    0.0866184
      296.470      309.545     0.622056
      294.616      311.917     0.224027
      301.894      309.306     0.152014
      307.129      307.143     0.145495
      305.403      309.798    0.0990793
      313.679      310.245     0.769199
      312.385      307.273     0.893232
      317.719      307.435     0.151980
      316.092      309.601      1.03284
      325.626      309.988     0.891680
      323.930      307.268     0.830755
      330.295      307.242     0.186117
      328.635      309.741    0.0249548
      344.166      310.033    0.0306721
      343.304      307.230     0.851921
      349.319      306.756    0.0364220
      347.390      309.629     0.162757
      350.445      309.740    0.0674810
      354.671      307.911     0.426443
      353.440      310.236     0.217009
      445.697      309.075     0.180232
      450.247      306.941      1.02627
      448.682      308.860     0.988755
      451.471      308.801     0.160745
      455.910      306.917    0.0118885
      454.330      309.804     0.106495
      457.204      309.838      1.02426
      461.819      307.027    0.0250142
      460.098      309.984     0.114675
      463.134      310.060   0.00367188
      468.050      307.660     0.172520
      465.964      310.447     0.203424
      31.8936      310.685     0.579279
      34.7490      308.765     0.195918
      64.3947      310.245     0.385484
      70.2677      309.143     0.372966
      67.3366      311.196     0.512413
      158.833      310.169     0.365373
      163.896      308.968     0.196625
      161.524      311.775     0.375361
      183.572      310.552     0.943614
      188.376      307.906    0.0816760
      186.513      309.540     0.866576
      190.008      309.826     0.327118
      194.603      307.891     0.937432
      192.938      311.305     0.193459
      195.670      311.004     0.977323
      198.318      310.573     0.205232
      234.664      309.476     0.390708
      239.277      308.194     0.114511
      237.821      311.022     0.182022
      308.537      310.257    0.0528443
      311.557      310.574     0.112945
      319.305      310.093     0.120629
      322.627      310.647      1.01329
      332.000      310.374    0.0627303
      337.002      307.846      1.03816
      334.788      310.516     0.119704
      338.130      310.486     0.168462
      341.206      310.619     0.225193
      361.816      311.054      1.00210
      360.130      308.582     0.929906
      365.753      308.726     0.206730
      364.808      311.201    0.0543511
      469.159      311.003     0.119037
      476.359      308.691    0.0924745
      472.559      311.260     0.115949
      12.0889      312.505     0.859503
      10.6628      310.456     0.487452
      15.2828      310.317     0.698956
      37.1395      312.820     0.616571
      34.6120      311.224     0.455314
      42.1192      309.849     0.116635
      39.7476      311.259     0.708564
      113.189      310.682     0.150977
      118.136      309.466     0.307713
