       2
       15238
      408.810      416.898      1.01171
      406.495      420.216     0.105951
      410.224      420.084    0.0856693
      416.223      418.621     0.466543
      413.939      421.695     0.247009
      421.789      418.837     0.330791
      426.704      417.008     0.984478
      425.545      419.270     0.835545
      428.578      419.080     0.996832
      431.598      420.192    0.0193055
      464.463      417.725     0.636019
      470.398      418.421     0.535487
      467.353      419.518     0.474954
      491.859      422.534    0.0124474
      489.133      420.135     0.656640
      497.919      419.386     0.431363
      496.537      422.492     0.131835
      495.207      422.896     0.408974
      11.4610      420.979    0.0260141
      10.2666      418.193     0.940039
      15.1987      420.319     0.932063
      34.4114      420.949     0.887196
      32.4883      418.770     0.875055
      38.5351      420.430     0.611209
      138.370      421.022     0.228993
      145.334      420.745     0.716039
      231.650      419.320     0.604276
      238.479      421.904     0.837845
      235.615      422.748     0.360766
      244.320      422.085      1.03081
      246.969      420.657     0.330753
      292.992      420.113     0.196281
      295.623      421.295    0.0529218
      302.062      420.804     0.495241
      310.211      419.552     0.552538
      307.661      420.698     0.358330
      315.643      419.909     0.475808
      320.219      422.945    0.0742235
      330.332      421.472     0.657655
      333.545      419.688     0.636717
      7.11861      427.898     0.528131
      8.35546      421.313     0.118566
      8.00778      424.225     0.376064
      29.3254      422.462     0.591316
      26.4101      419.461     0.990379
      31.4642      421.462     0.847702
      51.9574      421.877     0.859712
      56.5930      420.671     0.438241
      69.1558      420.355     0.547208
      74.1014      418.873     0.896208
      72.2300      422.623     0.166272
      75.3254      422.152     0.986525
      79.0578      421.611      1.04521
      99.4740      423.522     0.740045
      96.6489      419.808     0.907383
      104.400      422.727     0.712157
      114.411      424.658     0.689754
      111.893      422.487     0.235736
      120.087      420.688     0.382407
      260.219      420.496     0.721417
      267.772      420.851     0.400386
      264.313      422.016     0.395142
      282.394      420.937     0.152931
      287.697      420.453     0.273226
      284.516      422.846     0.291655
      338.469      420.518     0.563166
      344.151      420.111     0.216506
      340.937      422.159     0.435965
      360.936      419.571     0.727677
      368.239      419.125     0.254488
      366.573      422.073     0.111342
      388.473      422.129   0.00943995
      387.123      419.916     0.894890
      394.146      419.802    0.0812221
      391.267      422.881     0.179269
      458.693      420.092     0.678106
      464.608      420.715     0.555223
      461.811      421.655     0.489461
      22.4265      423.722     0.729483
      20.1523      421.209     0.581866
      26.1945      422.640     0.799860
      175.909      421.130     0.816075
      183.490      421.437     0.325131
      180.094      423.452     0.444577
      207.343      423.094     0.801901
      205.652      421.627     0.417224
      211.409      421.274     0.475287
      216.440      424.698    0.0741832
      216.931      421.636     0.579049
      222.902      421.657     0.339280
      222.716      424.744     0.912380
      227.469      421.862     0.252861
      232.459      424.245     0.712921
      369.907      422.940      1.03797
      374.594      419.854      1.00119
      373.116      423.031    0.0535786
      376.138      422.892     0.959110
      380.909      420.039    0.0983081
      383.006      425.701     0.744105
      379.431      423.216     0.508454
      385.553      422.577      1.02306
      395.370      423.215     0.228228
      403.079      421.769     0.326100
      400.219      424.103    0.0626457
      398.560      423.707     0.436738
      445.920      423.502     0.653192
      443.301      421.825     0.432428
      451.047      420.440     0.175987
      450.736      423.515     0.734989
      472.657      423.891     0.778311
      470.544      421.411     0.701325
      478.613      421.356     0.204505
      476.077      422.572     0.736797
      502.604      420.519     0.780081
      504.418      426.566     0.458691
      504.051      422.980     0.505746
      91.9860      425.413     0.700013
      86.9049      422.578     0.688928
      95.7160      424.051     0.920519
      191.732      421.923     0.885968
      199.653      422.373     0.344791
      196.374      424.678     0.508134
      313.040      427.296     0.562310
      310.717      422.583     0.624868
      317.843      424.472     0.585748
      347.606      423.243     0.526077
      344.398      422.920     0.479887
      352.289      420.879   0.00129533
      352.284      423.249     0.579696
      362.604      423.386     0.417673
      357.440      424.891     0.405943
      417.622      423.550     0.115556
      423.663      420.909     0.114757
      421.499      423.253   0.00308990
      455.357      424.337     0.624290
      458.786      422.825     0.464556
      499.827      424.006     0.942106
      502.655      423.362      1.03945
      60.1652      425.941     0.537442
      57.6638      426.713   0.00729203
      55.5790      423.574     0.792830
      63.7600      421.867     0.906686
      63.1698      425.449     0.806185
      66.7152      424.948     0.686917
      70.3798      423.633     0.635526
      122.452      429.242     0.859759
      119.105      426.546     0.436925
      129.940      423.545     0.185610
      127.238      427.733    0.0790124
      163.631      425.705     0.692868
      161.013      423.796     0.487969
      168.145      421.893    0.0419800
      167.466      425.866     0.345994
      176.166      424.376     0.506580
      173.139      425.228     0.173885
      254.534      427.394     0.856764
      251.968      422.443     0.896743
      260.578      423.278     0.355421
      257.746      425.433     0.192915
      290.739      425.283     0.779565
      288.527      423.970     0.402393
      294.339      422.759     0.422170
      333.034      423.471     0.540211
      338.716      423.327     0.586748
      338.569      426.275    0.0551915
      425.255      423.686     0.221839
      430.440      422.454     0.352746
      427.625      424.790     0.464027
      466.603      425.640     0.802168
      464.701      423.448     0.723200
      469.612      424.988     0.864958
      482.339      425.041     0.979969
      481.102      423.614     0.599993
      486.363      424.797     0.721618
      16.5286      425.862     0.683348
      13.2876      423.439     0.872426
      19.2996      425.292     0.835223
      40.1303      425.370      1.02135
      37.5110      423.121     0.921871
      46.2890      423.691     0.229770
      43.4940      425.256     0.959777
      186.729      426.076     0.644553
      183.747      424.684     0.511745
      191.786      425.424     0.535591
      188.668      427.115     0.193138
      202.620      426.477     0.649100
      199.707      425.875     0.434584
      204.677      425.038     0.714783
      214.009      425.927     0.682643
      210.435      424.685     0.626296
      226.257      425.993     0.583820
      231.433      425.290     0.445525
      245.652      427.614     0.905062
      244.802      424.556     0.552701
      250.018      428.078    0.0454156
      270.929      425.955     0.710793
      268.131      423.632     0.722197
      276.346      422.505   0.00815368
      275.501      426.126     0.752003
      272.889      426.978     0.243067
      280.258      426.164     0.752914
      283.225      424.453     0.732746
      405.049      425.736     0.362622
      411.623      425.013     0.409115
      408.684      426.451     0.274480
      9.20216      427.011     0.642450
      12.7909      426.522     0.641956
      31.2486      424.641     0.609859
      36.0066      425.890     0.709458
      148.543      429.981     0.603851
      142.064      424.236      1.00737
      153.372      424.909     0.215351
      153.748      428.177     0.729290
      293.369      426.465     0.435667
      302.568      423.835      1.02832
      299.674      426.015     0.654348
      297.086      427.715     0.492488
      307.833      427.357     0.615273
      305.272      425.910     0.401407
      310.490      428.442    0.0655315
      430.645      425.902     0.354541
      436.818      423.799    0.0691447
      434.094      426.430     0.305894
      437.452      426.662     0.279235
      442.795      425.708     0.569566
      440.714      428.122     0.392743
      460.754      428.022     0.830126
      458.475      425.899     0.631859
      463.806      426.579     0.856141
      48.1483      426.345     0.536539
      53.0281      427.919     0.984606
      78.1656      427.794     0.223217
      77.1865      425.360     0.903366
      86.0001      427.654     0.508823
      82.4363      428.502     0.132716
      134.539      429.741     0.630420
      132.397      428.702    0.0494895
      141.579      430.258     0.725337
      264.458      428.293     0.584827
      261.840      426.953     0.396630
      267.470      427.120     0.692944
      326.120      426.382     0.751708
      335.356      428.059     0.468971
      330.041      428.375     0.453351
      341.037      427.916     0.573338
      344.392      425.291     0.100106
      384.356      427.914     0.160329
      389.697      425.542     0.262874
      387.840      429.973     0.344568
      477.030      428.081     0.964973
      475.146      426.149     0.679123
      479.804      426.257     0.856401
      27.8619      428.321     0.959417
      25.3418      426.723     0.767537
      33.8679      426.890     0.256712
      30.0871      431.005     0.343390
      72.3937      428.893     0.864168
      69.7895      427.215     0.702797
      74.4332      428.335     0.141130
      104.991      429.703     0.243688
      103.467      426.970     0.887092
      110.911      428.345     0.711602
      160.334      427.769     0.630193
      158.092      429.127     0.408966
      239.288      426.829     0.760594
      243.003      429.042     0.252554
      282.380      428.073     0.523936
      287.557      427.676     0.536021
      285.701      429.104     0.395037
      344.246      428.238     0.383204
      352.757      427.255     0.308293
      348.404      429.800     0.333969
      366.713      428.102    0.0804944
      363.078      427.393     0.763706
      371.450      425.978    0.0280905
      369.015      428.953     0.276437
      374.154      431.462     0.616989
      372.224      429.044     0.162384
      378.235      428.553     0.607240
      390.635      430.725     0.920383
      395.681      426.787     0.153162
      393.778      432.266     0.311352
      422.785      429.204     0.619688
      419.214      426.327     0.970862
      425.461      427.134     0.435856
      501.851      429.338    0.0460191
      501.274      426.468     0.823193
      504.469      429.409     0.421574
      20.2869      430.129      1.02934
      18.8029      428.375     0.844320
      24.0939      429.403     0.565039
      94.8111      429.127     0.697186
      100.065      430.498    0.0150337
      180.216      432.696     0.546084
      177.918      431.185      1.02053
      177.323      427.550     0.772882
      183.333      428.091     0.436903
      183.426      430.907     0.939739
      204.311      427.945     0.436888
      209.943      427.748     0.334348
      207.180      429.753     0.278819
      396.968      432.759     0.857870
      400.530      427.675     0.234048
      400.187      432.864     0.292243
      413.658      431.262     0.871010
      412.399      428.062     0.592069
      418.909      429.501     0.678282
      417.219      431.591     0.161573
      444.920      430.362     0.687967
      443.333      429.799     0.187637
      450.230      427.398   0.00270867
      449.661      431.320     0.747278
      454.477      431.333     0.667759
      457.325      429.534     0.750175
      471.638      430.813     0.549794
      468.717      428.119     0.833938
      473.610      429.400     0.798012
      486.156      430.776     0.163039
      485.066      427.440     0.986648
      492.438      427.557     0.107513
      491.504      430.971      1.00183
      489.511      432.046     0.436970
      497.116      427.515     0.752687
      499.023      429.982     0.325165
      34.8451      432.254     0.219507
      41.9896      428.025      1.01333
      40.6793      431.226     0.983894
      44.0430      431.112     0.912099
      50.2331      429.484     0.311951
      46.5205      433.124     0.303340
      62.3524      432.676     0.214618
      63.1203      429.022     0.884912
      68.7291      430.208     0.572335
      66.8495      434.247     0.397537
      169.566      432.154     0.376651
      168.624      429.040     0.935172
      174.891      432.036     0.361519
      193.311      429.870     0.550330
      199.341      428.782     0.203973
      196.453      431.626     0.516393
      233.732      429.896     0.356821
      231.247      428.376     0.912132
      240.138      429.887     0.537516
      237.128      431.329     0.333259
      299.791      429.790     0.465915
      304.939      429.538     0.514611
      322.167      431.447     0.587516
      317.616      430.332     0.515744
      326.340      429.502     0.470448
      356.945      433.477     0.732063
      353.561      431.442     0.518072
      361.550      429.606     0.192704
      358.955      430.938    0.0516689
      401.846      433.259     0.589733
      405.825      428.785     0.194219
      404.036      430.786     0.973848
      425.155      430.308     0.388695
      431.279      428.765     0.151816
      429.127      430.980    0.0819206
      478.268      429.508     0.465490
      482.132      431.020     0.207747
      494.852      431.333     0.790537
      497.693      430.385     0.912590
      14.1896      431.444     0.111701
      12.4432      429.434     0.911896
      17.5159      430.699     0.868553
      59.3478      433.168     0.730713
      57.6143      430.286     0.747777
      188.254      430.522     0.491597
      186.408      432.299     0.490503
      213.491      432.718     0.530839
      210.755      430.995     0.419392
      219.794      429.035   0.00719404
      218.405      432.378     0.606230
      224.682      432.423     0.917378
      228.555      430.600     0.549098
      258.996      432.513     0.526871
      255.796      431.069     0.499218
      261.626      430.449     0.473036
      267.256      430.616     0.675992
      272.229      430.466     0.480822
      272.329      434.010    0.0996581
      287.912      430.418     0.391479
      293.486      430.240     0.324474
      292.812      433.786      1.00548
      407.671      431.501     0.205929
      410.719      432.701     0.148650
      432.576      431.508     0.247403
      437.990      430.753     0.420838
      435.254      432.724     0.371280
      462.655      430.214     0.605521
      468.629      431.465     0.744933
      465.840      431.794     0.479852
      7.96531      433.595     0.761119
      10.6009      431.932     0.855545
      89.2645      436.225     0.830306
      87.5174      431.336     0.813638
      96.3346      431.860     0.255329
      92.3877      435.651     0.275713
      160.710      431.037     0.502391
      163.894      432.792     0.229763
      199.365      432.228     0.269360
      205.122      431.193     0.562425
      202.370      432.695     0.488144
      279.006      433.121     0.645089
      276.801      430.637     0.731874
      282.734      430.815     0.300915
      362.591      431.647     0.573042
      367.487      431.167     0.354363
      366.180      432.838     0.147931
      24.8716      434.431     0.993571
      22.8070      431.727     0.858705
      28.8391      433.685     0.878615
      51.4004      434.698     0.271683
      56.8464      433.940      1.02933
      74.7259      434.145     0.724135
      73.3728      431.327     0.779954
      79.6830      431.476     0.164222
      78.2195      434.097     0.870160
      110.811      434.783    0.0265567
      107.508      431.873     0.821757
      116.776      433.212     0.678051
      188.347      433.338     0.280722
      193.336      433.316     0.509542
      190.975      434.082     0.222827
      296.529      435.036     0.711589
      302.351      431.238     0.998205
      302.484      434.787     0.558183
      300.347      436.308     0.992681
      310.156      432.070     0.387618
      307.631      434.535     0.486346
      330.117      434.457     0.572037
      326.088      433.441     0.610939
      335.576      431.180     0.987792
      331.692      432.861     0.761554
      337.007      432.545     0.638655
      345.049      432.426     0.359319
      342.440      433.905    0.0525129
      380.461      434.632     0.882745
      377.730      433.946     0.427892
      385.294      433.096     0.533758
      383.651      435.844     0.157888
      475.157      436.137     0.593607
      473.522      432.746     0.425247
      479.358      432.844     0.372898
      69.4537      435.925     0.959107
      72.6864      434.704    0.0759640
      82.4902      434.805      1.03285
      85.7007      437.073     0.180363
      227.166      433.943     0.607319
      234.436      433.552     0.399058
      231.273      435.125     0.445966
      240.843      433.543     0.600369
      248.218      432.565     0.105998
      246.184      437.029    0.0816352
      261.615      433.853     0.381507
      269.317      435.182     0.589629
      266.438      436.833     0.113323
      276.394      433.974     0.844985
      274.289      435.033     0.495299
      285.725      435.117     0.624312
      282.327      434.152     0.493255
      290.955      435.214     0.602265
      288.959      436.292     0.992190
      368.482      433.690     0.140118
      371.719      434.437     0.897084
      420.790      434.468     0.156331
      426.451      433.050     0.167616
      423.768      436.155     0.194707
      438.517      434.184     0.423148
      442.840      432.776     0.340619
      456.755      433.456     0.483754
      462.788      433.237     0.460446
      460.513      434.821     0.243543
      17.5439      435.526     0.966110
      15.6736      433.198     0.826875
      21.0646      435.157     0.918700
      97.6411      437.022     0.281957
      104.891      436.140     0.722065
      101.920      436.791     0.430672
      128.674      435.794     0.861457
      124.909      434.399     0.741784
      131.837      433.929     0.451561
      153.264      434.199     0.713579
      161.652      434.150     0.503803
      160.510      437.196     0.121365
      205.239      434.504     0.547404
      210.728      434.723     0.561730
      208.371      435.895     0.392988
      250.550      437.494     0.951038
      255.784      434.474     0.423812
      310.289      435.619     0.273962
      317.364      434.271     0.240417
      315.409      435.270     0.683895
      357.986      435.518     0.146077
      363.586      434.169     0.320364
      360.752      438.254     0.381428
      498.838      436.476     0.730987
      496.759      433.799     0.725384
      502.218      432.923    0.0272369
      501.804      436.483      1.02523
      504.708      442.473     0.537087
      504.422      436.555     0.639298
      9.71169      435.605     0.484425
      14.2175      436.271     0.893958
      42.0931      436.803     0.775087
      38.7151      437.517     0.374126
      36.8985      435.341     0.872853
      45.2102      436.326     0.682109
      331.549      435.822     0.255232
      338.557      435.586     0.245425
      337.008      437.760     0.738304
      333.471      438.959     0.450504
      346.599      435.467     0.531313
      352.592      436.023     0.541422
      349.294      437.050     0.495562
      403.692      435.975     0.201110
      408.930      434.702     0.374752
      407.176      437.572     0.215736
      429.826      438.748     0.641998
      427.740      436.827     0.189182
      433.102      434.938     0.426128
      444.125      438.491     0.581903
      440.627      437.677     0.195640
      440.103      434.746     0.732363
      449.167      434.297     0.199466
      446.903      436.008     0.822882
      463.698      436.400     0.439032
      468.761      434.488     0.929864
      466.725      437.186     0.215918
      469.514      436.857     0.122812
      473.185      437.550    0.0744085
      479.021      437.648     0.382292
      486.577      435.625     0.361883
      485.034      439.484     0.184023
      130.816      436.833     0.514335
      141.019      435.485    0.0733845
      134.819      436.979     0.127792
      186.171      437.527     0.659664
      183.291      436.904     0.538758
      189.129      435.860     0.276008
      193.903      439.660      1.03505
      194.118      435.838     0.733396
      199.483      435.539     0.154163
      199.339      439.240     0.969194
      196.650      440.848     0.493775
      236.904      438.653     0.771552
      234.670      436.557     0.585827
      243.175      438.471     0.578258
      240.722      440.553    0.0449262
      319.959      436.386     0.574673
      325.944      436.402     0.246927
      322.394      438.031     0.344279
      387.135      437.902    0.0154517
      391.921      436.697     0.456031
      451.644      436.967     0.399896
      457.665      436.620     0.348317
      454.932      438.007     0.167183
      491.925      435.821     0.552754
      495.997      437.423     0.910489
      28.9077      439.921    0.0219779
      27.0968      437.115     0.861300
      32.8809      438.544     0.875068
      117.005      441.258   0.00404644
      114.159      437.479     0.789666
      123.888      437.303     0.354832
      122.073      440.825     0.146046
      143.334      440.311     0.307892
      141.859      437.496     0.810833
      155.306      438.999     0.392085
      148.819      440.994     0.372451
      163.694      438.951     0.882292
      170.160      435.788      1.02514
      169.600      438.665     0.524966
      166.226      440.960     0.255149
      174.925      438.547     0.715877
      177.783      437.182     0.581723
      202.344      439.707     0.562463
      205.619      437.397     0.418073
      213.363      441.792     0.542457
      211.108      437.617     0.585881
      218.378      436.106     0.978157
      216.866      437.442     0.285041
      221.780      437.103     0.323622
      227.400      436.948     0.280143
      224.628      439.122     0.144849
      258.979      439.090     0.525629
      253.751      438.938     0.523885
      263.809      438.897     0.553399
      276.494      437.517     0.580932
      281.996      437.423     0.276797
      279.418      439.700     0.276171
      364.341      439.445    0.0829368
      370.412      436.108     0.226891
      368.628      438.603     0.102286
      410.224      438.771    0.0249667
      415.539      436.229    0.0919700
      413.671      439.254    0.0562489
      432.504      439.964     0.186633
      436.304      439.085     0.346748
      6.99399      444.807     0.534495
      6.74142      449.604     0.550725
      11.5820      437.933     0.146593
      11.1127      440.604     0.690675
      8.48844      441.915     0.228577
      58.2367      439.770     0.639507
      55.4342      440.262     0.217176
      53.1339      437.580     0.908978
      63.0770      438.394     0.336066
      70.8068      438.743     0.685974
      77.5332      437.474      1.03347
      75.1859      440.542     0.160782
      191.543      440.426     0.579694
      188.799      438.271     0.533989
      342.440      439.120    0.0956173
      346.685      438.530     0.530899
      344.973      440.559     0.257643
      371.865      439.350    0.0971158
      376.380      437.541     0.246181
      375.026      440.093     0.121668
      417.232      439.583    0.0296373
      422.078      438.244     0.515322
      420.163      439.561     0.183604
      488.389      440.755     0.904032
      494.004      438.497     0.374828
      22.9341      440.904     0.587647
      19.6085      438.230     0.942850
      24.9402      440.668     0.997756
      46.7179      441.931     0.787260
      44.5706      438.815     0.895279
      49.9882      441.020     0.861871
      78.6795      440.494     0.129529
      84.2373      439.694     0.614951
      81.7438      441.151     0.333448
      231.479      440.959     0.533615
      228.735      440.303     0.382191
      233.741      440.225     0.753321
      282.815      440.666     0.323830
      288.629      439.563     0.348338
      286.081      441.778     0.323691
      293.859      439.660     0.552131
      299.673      439.854     0.321419
      296.077      440.968     0.430754
      305.627      439.605     0.428595
      312.884      437.735     0.979137
      307.824      441.073     0.503376
      317.805      443.032     0.558760
      312.944      440.724     0.463999
      320.439      439.030     0.593993
      326.424      439.046     0.617096
      331.895      440.555      1.02116
      330.574      441.186     0.365463
      355.293      441.036     0.749068
      352.678      439.085     0.745268
      358.742      440.794     0.780026
      377.757      440.780      1.01144
      382.301      439.439     0.362869
      390.278      439.444     0.800458
      398.284      438.344    0.0325706
      395.725      440.037     0.171681
      401.421      443.653     0.539147
      398.944      440.142     0.462443
      404.986      440.045     0.429795
      458.690      439.371     0.577592
      464.451      438.770     0.253959
      461.908      441.068     0.367555
      15.6185      441.269     0.697556
      19.4134      441.272     0.677220
      107.089      444.199     0.735033
      105.223      439.700     0.831628
      111.041      442.829     0.925322
      125.838      442.220     0.999550
      131.657      438.844    0.0364008
      129.419      443.390     0.163739
      133.422      443.536     0.980989
      137.134      441.805    0.0409744
      180.047      442.439     0.532765
      177.223      440.059     0.601498
      182.961      439.316     0.212949
      208.235      442.363     0.667041
      205.476      441.098     0.433156
      211.007      442.963    0.0281665
      216.765      442.788     0.154330
      223.115      440.458     0.616641
      220.471      442.071     0.467372
      274.167      441.999     0.588479
      271.511      440.227     0.526675
      277.313      440.760     0.641423
      446.602      441.161     0.317886
      452.668      439.718     0.306261
      450.009      442.455     0.358642
      40.7171      442.369     0.758508
      38.0755      440.006     0.838985
      43.6008      442.408     0.967352
      64.8101      444.236    0.0506942
      62.7338      441.341     0.770105
      71.9532      441.763     0.389681
      68.3363      443.194     0.291818
      98.3647      446.189    0.0637720
      97.9729      440.582     0.993243
      104.118      444.850     0.130472
      185.774      443.699     0.541427
      182.926      443.061     0.227297
      188.585      442.093     0.665615
      347.668      442.141     0.177062
      351.995      442.063     0.640993
      350.730      444.040     0.192500
      423.141      441.248     0.444900
      427.142      441.853     0.744449
      466.555      444.040     0.726592
      464.936      441.854     0.312233
      471.149      440.249     0.186571
      470.954      442.943     0.772568
      497.701      443.347     0.638219
      492.460      442.356     0.664954
      501.042      440.107   0.00256157
      500.668      443.354     0.277094
      504.294      446.033     0.475339
      33.7655      443.544     0.842359
      30.7243      442.097     0.713540
      37.3391      443.083     0.729819
      90.5710      441.387     0.865391
      94.0860      446.420     0.453845
      289.315      442.952     0.331700
      294.081      442.046     0.532901
      302.637      444.209     0.793662
      299.895      442.240     0.746665
      305.688      442.594     0.589177
      320.240      444.677    0.0584245
      327.025      442.815     0.475984
      323.438      444.042     0.357438
      385.443      445.284     0.534001
      381.736      444.719     0.221802
      380.947      441.991     0.760260
      390.938      441.243     0.108405
      389.676      444.083     0.687102
      407.101      446.398     0.803976
      404.905      445.250     0.255785
      411.917      442.125     0.139185
      410.713      446.763     0.110816
      453.297      443.495     0.247524
      459.175      442.455     0.485325
      456.448      444.374     0.388608
      474.625      443.636     0.596009
      480.833      442.778     0.296356
      478.013      445.580     0.967919
      84.9543      443.419     0.518203
      90.9628      446.994     0.961166
      160.360      446.548     0.972419
      156.066      443.990     0.748912
      165.085      444.005     0.670692
      173.897      447.471     0.600857
      170.991      443.719     0.449945
      177.188      443.804     0.700276
      223.319      444.090     0.499469
      228.707      443.132     0.234474
      228.179      446.797    0.0496273
      233.713      443.054     0.733645
      239.794      444.221     0.461899
      236.043      445.120     0.499592
      248.055      444.819     0.683499
      246.064      444.040     0.343258
      253.745      442.110    0.0291233
      250.017      443.870     0.905663
      258.464      445.904     0.662283
      255.245      444.023     0.606064
      263.802      442.070      1.00733
      261.324      444.213     0.692495
      268.290      445.365     0.621206
      266.153      444.020     0.334283
      271.288      443.649     0.588231
      340.412      445.170     0.646665
      337.354      442.493     0.720354
      343.424      442.732     0.516420
      368.569      444.401    0.0107296
      365.794      442.687     0.853172
      373.242      442.589     0.231035
      395.123      444.676     0.941855
      398.863      445.347     0.956332
      414.159      447.246     0.777608
      418.294      442.587      1.03997
      419.534      445.794     0.652444
      417.462      448.062     0.156382
      435.651      444.364     0.988013
      433.028      442.894     0.819769
      440.326      442.829     0.228581
      26.3208      444.897     0.817291
      24.7450      443.710     0.930000
      29.7923      444.921     0.444027
      55.4987      448.123     0.940655
      55.0910      443.210     0.873340
      59.9698      445.613     0.948627
      199.511      445.015     0.508213
      204.959      444.672     0.429764
      202.569      449.381     0.461919
      277.364      447.339    0.0551312
      277.091      444.182     0.671957
      283.502      444.055     0.328238
      283.039      446.729     0.933725
      280.246      448.613     0.521990
      332.496      444.323     0.601422
      336.875      446.369     0.719130
      334.317      447.680     0.398944
      371.729      445.144     0.677201
      377.191      446.060     0.242129
      425.227      443.170     0.149868
      422.465      445.773     0.154856
      12.5249      445.251     0.583788
      18.9440      443.943  0.000848532
      17.5141      446.544     0.833432
      21.3090      446.547      1.02632
      24.3147      445.133     0.645486
      50.5838      446.602   0.00783491
      49.0183      444.613     0.775597
      52.6962      448.615     0.440818
      75.1801      446.783     0.867046
      72.7154      444.992     0.670416
      79.3966      444.219     0.211369
      78.1763      447.696     0.104111
      188.847      448.396    0.0153742
      188.517      445.853     0.528097
      194.075      445.435     0.408098
      194.004      448.484      1.00747
      230.923      447.452     0.666618
      233.780      445.853     0.725351
      296.186      446.861     0.555739
      291.533      444.260     0.859271
      299.041      445.323     0.622783
      307.705      449.716     0.555248
      304.834      445.677     0.560215
      312.745      446.370     0.443363
      309.961      448.329    0.0707433
      342.945      446.608     0.366780
      349.019      446.069     0.555193
      346.049      447.199     0.493360
      353.345      445.991    0.0454445
      358.058      443.772     0.977119
      357.789      447.763     0.867352
      361.238      447.521     0.590936
      364.282      445.243     0.553270
      426.466      446.377     0.291308
      431.851      445.243     0.510641
      443.173      448.546     0.655686
      439.150      445.178     0.729935
      447.231      444.937     0.363112
      459.666      446.071     0.434069
      464.013      446.338     0.933071
      484.026      447.416     0.264785
      492.087      445.604     0.186719
      490.068      448.479     0.875906
      488.277      449.837     0.256056
      38.7178      447.915     0.996507
      36.4071      445.907     0.918975
      42.8644      445.485    0.0134394
      41.2623      448.303     0.101864
      44.1460      448.341      1.04058
      47.3135      447.513     0.904087
      81.2405      448.354     0.861098
      88.4693      448.452     0.536793
      134.897      446.350     0.610893
      144.094      445.302     0.123816
      138.644      448.887     0.515395
      176.720      449.851     0.207937
      182.859      446.822     0.220359
      183.189      449.364     0.785973
      180.104      451.176     0.505184
      220.561      448.398     0.566126
      216.969      446.420     0.855961
      225.535      448.409     0.508253
      270.947      447.137     0.527381
      274.218      448.578     0.437263
      286.304      447.841     0.695053
      291.420      447.767     0.509632
      288.990      449.612    0.0598538
      330.847      447.650     0.644625
      327.589      446.182     0.717470
      332.996      448.311    0.0266359
      8.40629      449.454      1.00058
      14.8899      447.855     0.253487
      13.7096      450.192     0.761235
      32.0477      449.381     0.778727
      29.3620      446.344   0.00686979
      35.1442      448.375     0.715366
      68.5586      449.343     0.706532
      65.5724      447.466     0.759839
      71.5633      448.214     0.628276
      123.273      450.181     0.691010
      119.885      449.234     0.346240
      118.955      446.175     0.961934
      127.604      446.912     0.315744
      149.569      450.566     0.525837
      144.129      449.570     0.465346
      153.874      448.543     0.537269
      166.578      449.854     0.787729
      162.892      448.557     0.553300
      170.523      449.766     0.911834
      205.328      450.646     0.993342
      210.491      446.537     0.213309
      210.343      450.551   0.00651073
      208.525      451.732     0.385348
      242.746      451.890     0.672703
      239.861      447.020     0.812096
      245.603      446.902     0.373294
      245.357      450.138     0.113767
      249.555      446.732     0.596513
      254.736      447.664     0.528804
      252.086      448.997     0.348201
      261.167      450.658      1.03251
      260.815      447.854     0.513115
      265.812      447.508     0.561692
      449.823      450.709     0.703431
      446.580      449.841     0.320239
      453.788      447.111     0.272149
      451.891      448.617    0.0397816
      25.3348      449.830     0.680596
      22.8848      447.734     0.607502
      28.5761      449.357     0.846712
      109.935      447.979     0.713348
      114.817      449.667     0.228289
      186.036      450.002     0.394647
      196.751      449.672     0.546935
      199.880      450.989     0.959852
      301.604      449.499     0.604761
      298.928      448.830     0.553189
      304.655      451.331     0.952705
      323.748      450.084     0.618781
      320.805      448.044     0.851201
      327.261      448.878     0.423485
      364.013      449.234     0.404850
      372.518      447.872     0.166070
      370.966      452.938     0.991807
      369.512      454.232     0.198104
      432.999      451.544     0.819978
      430.476      450.949     0.233013
      429.089      447.847     0.839662
      438.498      450.081     0.696979
      435.212      450.250     0.317895
      470.587      449.821     0.309831
      470.031      447.427     0.802855
      477.818      448.275     0.520898
      474.913      449.693     0.380802
      495.309      449.469    0.0885048
      500.954      449.273     0.636262
      61.6981      451.736     0.630990
      57.5750      451.018     0.535606
      65.0324      450.385     0.561094
      130.456      451.579     0.728949
      126.853      451.351     0.400615
      134.932      450.618     0.595082
      213.115      451.152     0.560341
      216.854      449.116     0.503508
      233.731      452.728     0.982965
      233.253      449.518     0.537075
      238.995      452.788      1.03598
      236.240      453.966     0.502210
      247.348      450.918     0.599449
      250.125      449.947     0.730024
      351.873      450.541     0.604106
      349.110      449.099     0.683606
      356.525      449.740     0.379306
      392.124      450.407    0.0173190
      389.628      448.717     0.770895
      397.600      448.187     0.177431
      395.594      450.869    0.0463951
      455.042      449.496     0.376145
      461.286      448.257    0.0613544
      457.695      450.659     0.247657
      18.6987      451.484     0.991366
      22.3291      451.244     0.707693
      100.231      450.688     0.818525
      110.866      451.038     0.332892
      108.480      454.368    0.0619445
      106.203      454.720     0.482707
      255.306      450.879     0.581013
      258.307      452.349     0.398922
      266.839      453.204     0.773228
      263.304      452.003     0.451241
      271.220      450.294     0.415066
      268.307      452.015     0.410793
      314.822      450.637     0.434378
